LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

314 1 -3.9699991117979691e-08 1.8908320834446204e+01 5.0422188891865849e+00 8.5999790840612500e-01 0 0 0
315 1 5.2809138041120383e-07 1.7647763308021997e+01 2.5211094445928643e+00 -6.6772234190995046e-03 0 0 0
316 1 -1.9668090086055210e-06 1.8908320834447078e+01 3.7816641668903888e+00 1.7671693372761208e+00 0 0 0
317 1 -2.0478873155611883e-06 1.8908320834446663e+01 1.2605547222972848e+00 1.7671693372753225e+00 0 0 0
318 1 -1.8212361358010075e-07 1.8908320834445870e+01 2.5211094445932898e+00 8.5999790840601475e-01 0 0 0
355 1 -1.9251341940905929e-06 1.8908320834447057e+01 6.3027736114820376e+00 1.7671693372765125e+00 0 0 0
510 1 1.3055832123139887e-06 1.5127988390365612e+01 2.5211094445916591e+00 3.5480416490611328e+00 0 0 0
517 1 7.6705647938740876e-07 1.7646434389339650e+01 2.1819505551705072e-12 3.5480416490605675e+00 0 0 0
563 1 1.1850058692183931e-06 1.5127988390365250e+01 5.0422188891837001e+00 3.5480416490609925e+00 0 0 0
566 1 8.7665178523507358e-07 1.7646434389338978e+01 5.0422188891869020e+00 3.5480416490602873e+00 0 0 0
571 1 8.5295569561587970e-07 1.7646434389339461e+01 2.5211094445950177e+00 3.5480416490602713e+00 0 0 0
19 1 2.5553909063841636e-07 1.2605547222965969e+00 1.1344992500667374e+01 -1.6532829543695173e+00 0 0 0
20 1 2.1122670697686392e-07 1.2605547222965279e+00 8.8238830560750099e+00 -1.6532829543700467e+00 0 0 0
21 1 3.2416262881405871e-07 2.5211116339415134e+00 1.1344992500667296e+01 -9.9755672490154979e-01 0 0 0
22 1 2.1381183877121813e-07 2.5211116339416004e+00 8.8238830560747292e+00 -9.9755672490169989e-01 0 0 0
23 1 -2.2657928372708436e-06 3.7816641668876465e+00 8.8238830560735781e+00 -1.6532857600808855e+00 0 0 0
25 1 -2.5307567406988299e-07 5.0422166998384315e+00 8.8238830560744272e+00 -9.9755672490072345e-01 0 0 0
44 1 -2.1315485714617765e-06 3.7816641668879880e+00 1.1344992500667106e+01 -1.6532857600812429e+00 0 0 0
46 1 -1.0178154416653853e-07 5.0422166998377138e+00 1.1344992500667230e+01 -9.9755672490071645e-01 0 0 0
