LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

82 1 2.6108000602201092e-03 3.8231120066118924e+00 1.5110383547786311e+01 8.3009895151084523e-01 0 -1 0
88 1 3.2019499867146813e-03 1.2163709776666580e+00 6.3402345447447397e+00 1.7603796462459429e+00 0 0 0
89 1 3.3071848693703334e-03 1.2820753167032131e+00 3.7614040662026258e+00 1.7938275497610028e+00 0 0 0
90 1 2.5500076222330619e-03 2.5850332724584542e+00 5.0413825998467150e+00 9.9951926478684672e-03 0 0 0
91 1 2.9124205144806349e-03 1.3066422693401507e+00 5.0316537381640281e+00 8.5233307377529477e-01 0 0 0
92 1 2.7930811278358246e-03 2.4515124647246416e+00 6.3171022229235589e+00 2.6642578709223392e+00 0 0 0
93 1 2.7756347096648728e-03 2.5508577026953776e+00 3.8077768777285352e+00 2.6536148810738927e+00 0 0 0
94 1 2.7584130536447969e-03 3.8352590570178093e+00 5.0520994732644651e+00 8.6910051186517745e-01 0 0 0
95 1 2.6328988988003833e-03 2.5154022973626966e+00 2.4540375977129347e+00 -9.3881355044259790e-04 0 0 0
96 1 3.3254031270091326e-03 3.8220025405406406e+00 3.7469680220777546e+00 1.7995341682607440e+00 0 0 0
97 1 3.3768691179475408e-03 3.8775726464564952e+00 1.2341028673086636e+00 1.7320234407904742e+00 0 0 0
98 1 2.3638168341360778e-03 5.0489799746415907e+00 2.5064797282644951e+00 -4.6485302190888839e-02 0 0 0
99 1 2.8078783924691819e-03 3.8469051121636859e+00 2.4908874279652142e+00 8.4119147580487752e-01 0 0 0
100 1 2.5606224879327006e-03 5.0311518513712574e+00 3.7904275023256853e+00 2.6467801791632288e+00 0 0 0
101 1 2.7400458188825464e-03 5.1000621943756874e+00 1.2602058204499706e+00 2.6704800000046514e+00 0 0 0
102 1 2.7985903651174550e-03 6.2807764989245083e+00 2.4847896817796165e+00 8.3516551949435491e-01 0 0 0
104 1 3.3526563217901760e-03 6.3923248195504465e+00 1.2294216375599287e+00 1.7528011514252324e+00 0 0 0
106 1 2.7597220560731245e-03 6.3114652034402887e+00 1.5087799904612744e+01 8.0522649367681376e-01 0 -1 0
123 1 3.4180093727853712e-03 3.7937175796559832e+00 6.3113037200121669e+00 1.7789158353775367e+00 0 0 0
124 1 2.4472036756758627e-03 5.0567404518227539e+00 7.5999871903462619e+00 -1.8543160132012460e-03 0 0 0
125 1 2.7501481457023825e-03 3.8353804817924422e+00 7.5911567440824275e+00 8.5625757813518055e-01 0 0 0
127 1 2.7340702975826563e-03 5.0425001587494096e+00 6.3200851173196382e+00 2.6774607465409179e+00 0 0 0
129 1 2.4431075735363958e-03 5.0260458249049789e+00 5.0546717945054196e+00 -2.5094312227539380e-03 0 0 0
130 1 3.3909942632852977e-03 6.3076750130370218e+00 6.3677891561616553e+00 1.7681615113256499e+00 0 0 0
131 1 3.4003817767707849e-03 6.2873675215141258e+00 3.7894022993888479e+00 1.7482582554374273e+00 0 0 0
132 1 2.5404019345700150e-03 7.5709379460150235e+00 5.0451174534533099e+00 3.5348844411573939e-02 0 0 0
133 1 2.7842304325148824e-03 6.2941060215500473e+00 5.0798183674683841e+00 8.6745702167970884e-01 0 0 0
135 1 2.6889066816959289e-03 7.5485748317040438e+00 3.6920916738979783e+00 2.6179957372385787e+00 0 0 0
220 1 2.6361913162033664e-03 1.2955437618506866e+00 2.4902954499743850e+00 4.4318540331099632e+00 0 0 0
234 1 2.9613217438770067e-03 2.5317887619604944e+00 5.0151340446497228e+00 3.5627918898071287e+00 0 0 0
235 1 2.5837834897420899e-03 1.2639482220375151e+00 5.0175220766331998e+00 4.4798646460591964e+00 0 0 0
238 1 2.4799890388373888e-03 3.7374198852029683e+00 4.9574502265678957e+00 4.4665359013679140e+00 0 0 0
239 1 2.9379491769310762e-03 2.5789410928896839e+00 2.4517279995493855e+00 3.5539796703156576e+00 0 0 0
242 1 2.9067568552670307e-03 5.0571087887385016e+00 2.5198080947360837e+00 3.5371194678623712e+00 0 0 0
243 1 2.6158060869833446e-03 3.7955762314036332e+00 2.4829526911705644e+00 4.4183865454352054e+00 0 0 0
246 1 2.7436333188515737e-03 6.2433564510694346e+00 2.4979721064745894e+00 4.4924688146783387e+00 0 0 0
249 1 3.0355197366999601e-03 7.6172836868855383e+00 1.5109274426970396e+01 3.5044964164808508e+00 0 -1 0
268 1 2.9849622071130883e-03 5.0557578897806215e+00 7.5229412052427440e+00 3.5865181225929055e+00 0 0 0
269 1 2.7185998556733953e-03 3.7683080735141767e+00 7.5440817738595367e+00 4.4249304405660146e+00 0 0 0
