LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

44 1 1.1179162369051169e-02 6.3027736133599950e+00 8.8238830578885370e+00 -1.6812938694233674e+00 0 0 0
57 1 1.1128412943708522e-02 6.3027736137216168e+00 1.3866101945640301e+01 -1.6812938638890287e+00 0 0 0
86 1 2.6092191695215035e-03 1.2488522687774679e+00 7.5853082270150933e+00 8.1077423947047766e-01 0 0 0
112 1 2.7522877074673351e-03 1.2605935852352865e+00 1.2599409654910541e+01 8.3685289219438885e-01 0 0 0
114 1 3.3106363547219277e-03 1.2612704686267326e+00 1.1390321692803626e+01 1.7270852679904369e+00 0 0 0
115 1 3.3955022563418574e-03 1.2951121260939544e+00 8.8354116311390012e+00 1.7263084137379106e+00 0 0 0
116 1 2.3351705182154108e-03 2.5220606597486941e+00 1.0103867817087455e+01 -5.2798220418221166e-02 0 0 0
117 1 2.6788328075231351e-03 1.2923815727213395e+00 1.0104890142142382e+01 8.1159757605019567e-01 0 0 0
118 1 2.7884149385991215e-03 2.5180265172629177e+00 1.1370531960685245e+01 2.6433427699659169e+00 0 0 0
119 1 2.7372424892702163e-03 2.5218898412338127e+00 8.8252436571736794e+00 2.6639157388060331e+00 0 0 0
120 1 2.7978904695762684e-03 3.7222629492769972e+00 1.0054069466358339e+01 8.6991690502994801e-01 0 0 0
121 1 2.5442787858448823e-03 2.5054304747784650e+00 7.5734050273456246e+00 1.9821526381013321e-02 0 0 0
122 1 3.1433776298200999e-03 3.7571789592861968e+00 8.8399671900558356e+00 1.7528919524341307e+00 0 0 0
126 1 2.7678011956794603e-03 5.0132744756322865e+00 8.7513745143869990e+00 2.6773569607911192e+00 0 0 0
128 1 2.6709907448637985e-03 6.2487809739288558e+00 7.5708229279149295e+00 8.8388321634521450e-01 0 0 0
151 1 3.3909288397350598e-03 1.1786968918366332e+00 1.3938620662743478e+01 1.7666192201171915e+00 0 0 0
152 1 2.8893379381561561e-03 2.4979762637457985e+00 1.3840862631422512e+01 2.6886941238609561e+00 0 0 0
153 1 2.5698805520647534e-03 2.5161311195918263e+00 1.2634052353809610e+01 1.3024154820106758e-02 0 0 0
154 1 3.3170876024004648e-03 3.7892460739288389e+00 1.3840812266938178e+01 1.7907700680347738e+00 0 0 0
155 1 3.2978845002772910e-03 3.8127078509055585e+00 1.1333461311579324e+01 1.7694527881128539e+00 0 0 0
156 1 2.4475420549022455e-03 5.0615903865973095e+00 1.2589827914537354e+01 4.7461970420466940e-03 0 0 0
157 1 2.7791072922334053e-03 3.7831291605995787e+00 1.2580085105747534e+01 8.8226198190399563e-01 0 0 0
158 1 2.6218554623521958e-03 5.0355643010785061e+00 1.3796850288195261e+01 2.6385827027783089e+00 0 0 0
159 1 2.7286611966140344e-03 5.0439054938538455e+00 1.1330813014206043e+01 2.6843161260956681e+00 0 0 0
160 1 2.9827033687412066e-03 6.2654624084709676e+00 1.2575027162484078e+01 8.6750100757362225e-01 0 0 0
161 1 2.5892738702456403e-03 5.0332834744883792e+00 1.0053794038386847e+01 -3.3303758797448887e-02 0 0 0
162 1 3.2909094259878221e-03 6.2688274270842710e+00 1.1282718352881506e+01 1.7950729125883949e+00 0 0 0
163 1 3.1339896927602413e-03 6.2749065484979498e+00 8.7251266965607552e+00 1.7810904852448124e+00 0 0 0
165 1 2.9267605800686520e-03 6.3338657692996163e+00 1.0044129357576770e+01 8.9931349689817952e-01 0 0 0
166 1 2.7605631604128290e-03 7.6113161432369818e+00 1.1312419997074748e+01 2.6129741988920534e+00 0 0 0
