LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1980 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

923 1 2.1315454827414231e-03 1.4555632164992579e+01 2.5211094448332600e+00 5.9747313103979216e-01 0 0 0
924 1 2.1318242424191816e-03 1.6738976989546771e+01 1.2605547224468483e+00 5.9747313136192259e-01 0 0 0
925 1 2.1337394877175581e-03 1.6738976989432363e+01 3.7816641669168991e+00 5.9747313134302882e-01 0 0 0
926 1 2.8337229575331677e-03 1.6011195381084153e+01 2.5211094448486993e+00 7.7056693837818643e-02 0 0 0
927 1 1.8837547775270161e-03 1.4555632165051177e+01 2.5211094451680678e+00 2.1524587175923018e+00 0 0 0
928 1 1.8834642411918339e-03 1.6738976989565515e+01 1.2605547227629152e+00 2.1524587163626760e+00 0 0 0
929 1 1.8832150198170557e-03 1.6738976989584664e+01 3.7816641673211784e+00 2.1524587162928848e+00 0 0 0
930 1 2.1331689849234648e-03 1.8922321814053578e+01 2.5211094446261963e+00 5.9747313171033156e-01 0 0 0
931 1 2.4424419542235700e-03 1.7466758597991166e+01 2.5211094448742730e+00 2.6646984077343863e+00 0 0 0
932 1 2.4419692499966224e-03 1.9650103422674302e+01 1.2605547224752189e+00 2.6646984077639320e+00 0 0 0
933 1 2.4415771765875505e-03 1.9650103422711510e+01 3.7816641672372620e+00 2.6646984080113088e+00 0 0 0
934 1 1.8829149004397031e-03 1.8922321814178460e+01 2.5211094451130598e+00 2.1524587139648648e+00 0 0 0
964 1 2.1336094269656910e-03 1.4555632164910742e+01 5.0422188889876018e+00 5.9747313099386401e-01 0 0 0
