LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

864 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

106 1 2.4369547993989614e-03 6.3213994572321850e+00 1.5031236622822881e+01 9.6325900534326636e-01 0 -1 0
123 1 2.9242573875685267e-03 3.7653975190202655e+00 6.2813400641487043e+00 1.8152937873087178e+00 0 0 0
124 1 2.5936100842263261e-03 5.0125449564370523e+00 7.5571944780139058e+00 9.3808303590875372e-02 0 0 0
125 1 2.5106412496268583e-03 3.7358353542631022e+00 7.5672789899532358e+00 9.0971623524683565e-01 0 0 0
127 1 2.1380338499129223e-03 5.0109531187576950e+00 6.2402301726451492e+00 2.6995493448013894e+00 0 0 0
129 1 2.4890003740607996e-03 5.0877674699992825e+00 4.9983391854296180e+00 2.3672068026471343e-02 0 0 0
130 1 2.8858105908360324e-03 6.2972686575903980e+00 6.3032097261950399e+00 1.7694146715371311e+00 0 0 0
131 1 2.7891259695114693e-03 6.3412978732171910e+00 3.7567430729418470e+00 1.8430489412112547e+00 0 0 0
132 1 2.5418501177250949e-03 7.6010268336066433e+00 5.0355110421079523e+00 1.9313646664393287e-02 0 0 0
133 1 2.4870789968458578e-03 6.3214060449224982e+00 4.9966456905466092e+00 9.0649133399240989e-01 0 0 0
135 1 2.1866943474401759e-03 7.5749694454922745e+00 3.7606053855336996e+00 2.7242766714539024e+00 0 0 0
169 1 2.6119161534624430e-03 7.5493014626868495e+00 7.5502923545010230e+00 2.1004035082308213e-02 0 0 0
217 1 2.2198618663470358e-03 4.5706953377927705e-02 2.4993446373076513e+00 3.6094971447275417e+00 0 0 0
221 1 2.2692642888140933e-03 1.5109606811559511e+01 1.5069806511588618e+01 3.5609942396710257e+00 -1 -1 0
223 1 2.1284829809301302e-03 2.5567916279920375e+00 1.5045176474388619e+01 3.6290028247640977e+00 0 -1 0
227 1 2.3416223563994913e-03 2.8680863995050043e-02 7.5462321218683970e+00 3.6470105839129991e+00 0 0 0
231 1 2.3177176671000631e-03 1.3933201743534438e-02 5.0136744438420502e+00 3.6114061114853309e+00 0 0 0
234 1 2.2803120033364024e-03 2.5090929115684171e+00 5.0284296567259990e+00 3.6646649850578963e+00 0 0 0
239 1 2.2065689358167426e-03 2.5582092323356949e+00 2.4477955471451445e+00 3.6253451672955488e+00 0 0 0
242 1 2.1574893451627875e-03 5.0783599413634395e+00 2.4925690330635981e+00 3.5872565868627562e+00 0 0 0
