LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3264 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 21.3923230126194 ylo yhi
-4.727080208611316 75.63328333778105 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

563 1 -1.0501211091594899e-07 2.5211094445927018e+00 4.4567339609623753e+00 -1.2605547222963507e+00 0 0 0
564 1 3.7046949097470013e-06 3.7655685328485640e+00 6.1962426225238962e+00 2.5510725156199249e-02 0 0 0
565 1 2.5364195967592578e-06 1.3209911602010844e+00 6.3256004526879410e+00 8.7075127319424569e-03 0 0 0
566 1 3.4760626749391943e-06 2.5469503042768569e+00 4.3783353228901376e+00 1.3044687257915544e+00 0 0 0
567 1 -2.9175302581302435e-06 3.5724849090356318e-03 3.5819590751733195e+00 1.2187025280810143e-02 0 0 0
568 1 -3.9041505664287235e-06 1.2602291003455834e+00 5.3301597200115527e+00 1.2835223110271974e+00 0 0 0
570 1 3.3027659444664628e-06 2.0165354888543941e+01 4.4488507766861751e+00 1.2616704660742275e+00 -1 0 0
583 1 -8.6207539429899985e-07 6.3027736114817543e+00 5.3480807531548500e+00 -1.2605547222963507e+00 0 0 0
587 1 3.2998640658759345e-06 6.3123965207172512e+00 6.2256562641761120e+00 1.6243341765359080e-02 0 0 0
589 1 -3.8440624032922186e-07 5.0512551571549604e+00 3.5652157692823274e+00 4.4961726821748850e-02 0 0 0
590 1 -7.3387988056002414e-07 6.3209947731040783e+00 5.3563188660611418e+00 1.2967762799467075e+00 0 0 0
591 1 -6.3402451142863961e-06 3.7819547974018359e+00 5.3284513346482418e+00 1.3443953204593189e+00 0 0 0
593 1 1.4457580628965453e-06 5.0223424437458801e+00 4.4239932315771950e+00 1.3143922330135855e+00 0 0 0
7 1 8.0030010967974040e-07 7.5633283337781050e+00 8.9134679219247503e-01 -3.7816641668890520e+00 0 0 0
29 1 6.8977117685909840e-07 1.2605547222963509e+01 8.9134679219247503e-01 -3.7816641668890512e+00 0 0 0
30 1 -1.7499284885612093e-06 1.1344992500667157e+01 1.7826935843849501e+00 -3.7816641668890525e+00 0 0 0
31 1 -7.4393922539296979e-07 8.8238830560744557e+00 1.7826935843849501e+00 -3.7816641668890525e+00 0 0 0
32 1 -6.0997471199486036e-07 1.0084437778370807e+01 0.0000000000000000e+00 -2.5211094445927018e+00 0 0 0
33 1 1.1328018122111026e-06 1.0084437778370807e+01 8.9134679219247503e-01 -3.7816641668890529e+00 0 0 0
34 1 1.9105722684636630e-06 1.1344992500667159e+01 2.6740403765774250e+00 -2.5211094445927014e+00 0 0 0
35 1 4.8530028222083462e-07 8.8238830560744557e+00 2.6740403765774250e+00 -2.5211094445927014e+00 0 0 0
36 1 3.8436971292773383e-06 1.0084437778370807e+01 8.9134679219247503e-01 -1.2605547222963498e+00 0 0 0
37 1 -3.2212546449762870e-06 7.5633283337781059e+00 0.0000000000000000e+00 -2.5211094445927018e+00 0 0 0
38 1 -2.2026171995076253e-06 8.8238830560744557e+00 1.7826935843849501e+00 -1.2605547222963511e+00 0 0 0
