LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1024 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

260 1 3.1987379264190549e-03 1.6387211389305179e+01 1.2605547227478036e+00 1.7739599362591243e+00 0 0 0
261 1 3.4240563931285332e-03 1.7647766112043506e+01 2.0168875556180353e+01 -5.3099394060980246e-03 0 -1 0
263 1 3.4967659493192016e-03 1.7647766112148425e+01 1.2605547232302037e+00 2.6646465002822093e+00 0 0 0
301 1 3.1987866033599626e-03 1.3866101945259752e+01 6.3027736111933494e+00 1.7739599363442586e+00 0 0 0
305 1 3.4972181698430414e-03 1.5126656667391330e+01 6.3027736108525358e+00 2.6646465004568767e+00 0 0 0
307 1 3.4243075302828265e-03 1.5126656667807275e+01 5.0422188892285478e+00 -5.3099384674876980e-03 0 0 0
308 1 3.1997965873024298e-03 1.6387211389232203e+01 6.3027736110466108e+00 1.7739599348202280e+00 0 0 0
309 1 3.1997473462478492e-03 1.6387211389284083e+01 3.7816641671219196e+00 1.7739599356819813e+00 0 0 0
310 1 3.4258211588659659e-03 1.7647766112164636e+01 5.0422188893535829e+00 -5.3099354958256982e-03 0 0 0
311 1 3.2100436575972450e-03 1.6387211390214958e+01 5.0422188889934105e+00 8.6719464992346496e-01 0 0 0
312 1 3.4967804574109087e-03 1.7647766111696018e+01 6.3027736107745014e+00 2.6646464997586210e+00 0 0 0
313 1 3.4963378927453772e-03 1.7647766111900669e+01 3.7816641663776278e+00 2.6646465004515814e+00 0 0 0
314 1 3.2098667203883722e-03 1.8908320834268590e+01 5.0422188887557748e+00 8.6719465003732887e-01 0 0 0
315 1 3.4253020009625129e-03 1.7647766112357960e+01 2.5211094453729412e+00 -5.3099383808558687e-03 0 0 0
316 1 3.2000981463649047e-03 1.8908320834196594e+01 3.7816641669039011e+00 1.7739599339970240e+00 0 0 0
317 1 3.1995293372415550e-03 1.8908320834426831e+01 1.2605547227699569e+00 1.7739599344137791e+00 0 0 0
318 1 3.2104040608548060e-03 1.8908320834901566e+01 2.5211094447710680e+00 8.6719464960539749e-01 0 0 0
355 1 3.1992476700546278e-03 1.8908320834268206e+01 6.3027736106789956e+00 1.7739599336553908e+00 0 0 0
510 1 5.4708069918748816e-03 1.5126656668140170e+01 2.5211094455421938e+00 3.5538401168338583e+00 0 0 0
563 1 5.4713143784071499e-03 1.5126656667482122e+01 5.0422188879014236e+00 3.5538401175350902e+00 0 0 0
